name,price,location,sold,link,date
Lenovo Yoga Slim 9i 13ID Touch i7 1165G7 16GB 1TBssd W10+OHS 14.0UHD - NON BUNDLING,28.249.000,Jakarta Utara,3,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6A1aoAJdHpKDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstpbm-7q3OBUsthosJhHpJpoAehbm-srcHi6seFHmFiy3zwrfo5rM1i6sJpop1X6AKfHZFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z92HqMoR_92sP7OEyRPo8MoR_92sP7OE_3BHe72a3BxDHfUpZMWyH7NkysoGQJBkQfBoe7BpZ37OPM-W_Mh-qMY2_7zuH1OJ3_o6uJO7_OPoHJO2HAC68MoE_Vztq1NEu9z6zJ2D_OzoPOjaZMWqzJJaZ3BRq3UpZSCqHMhO3A-ZQcoc69Cqe7jfZ32Cq1hAZSgsQ3hXyurOgMoUZSgqZVgkgJyNrV2AZ_g-qjV2_JoGPMoWQcNxupuMyp-tPMoc69Cqe7jfZ32Cq1hAZSxjuOgNguyNHVB9gI2-qMY2u_C3ZVzuujY3zsBcucWjyjta8chiQ_jaySBmo3UagcxGH_Jdgjg6zBUFH1g1QV-M1O1OzuPNgIoqupufgc7dgfu963Ng1fzjgjxdr7O98IgjHRKdyjzGgjOEgpC6ZIKdy_o6QVtp8AxsHO-7Z3BRq3Ha_SgsQugM33NGPMep_Mh-qMY2_32g8Jhk__CouJ77_uzo8JNEgp-6uVu2_JoG8Bja69BqusBE3BPc8ujagfBvq1BN_S2uP1O1ypooqjBR_S2uP7NJqpCo17tNUiFiP9oBrBY2gmUEUsnibm-pg9opq3YX9fBjUstigcVfPjH7ZIUf6c2Ey1xpPJNBQcVmo7uDeOgA_j4hy_CtZsCOZVuZzSPtHc-jZaOVQVzxu9VZH9VaQfBZ8jYIqV-eHjoNeRyfqpxIucxvZMgEg3YzHVgZzSVVQMuNZAgxyMowz1u_ZAoxeu1h3M-NqSB661VB8sB917Y1Z1gdyj4ibm-xQcri6i-pPcOwqRoBgOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6sJpbm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7omFp6_K79ZFiQBYsy3Njq3zxPcuwy3zpUsthHaFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6sHNHpnDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUsHdoAei997?r=https%3A%2F%2Fwww.tokopedia.com%2Flegionofficialst%2Flenovo-yoga-slim-9i-13id-touch-i7-1165g7-16gb-1tbssd-w10-ohs-14-0uhd-non-bundling%3Fsrc%3Dtopads&src=search&keywords=lenovo+yoga&management_type=1&t=desktop&page=3&dv=desktop&is_search=1&ob=23,22-01-2021
Lenovo YOGA Slim 7i TOUCH / intel i5-1135G7 /8GB /512GB SSD/OHS 2019,15.249.000,Jakarta Pusat,1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6AUd6_yOHArDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUst7bm-7q3OBUsthosJhHpJpoAehbm-srcHi6seFHmFiy3zwrfo5rM1i6sJpos1XosUhHiFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z_-HqBBd_uzuH7OJZ_C68MWE_92SoJNJu3BHe72a3BxDHfUpZMWyH7NkysoGQJBkQfBoe7BpZ37OPM-W_Mh-qMY2_7zuH1OJ3_o6uJO7_OPoHJO2HAC68MoE_Vztq1NEu9z6zJ2D_OzoPOjaZMWqzJJaZ3BRq3UpZSCqHMhO3A-ZQcoc69Cqe7jfZ32Cq1hAZSgsQ3hXyurOgMoUZSgqZVgkgJyNrV2AZ_g-qjV2_JoGPMoWQcNxupuMyp-tPMoc69Cqe7jfZ32Cq1hAZSxjuOgNguyNHVB9gI2-qMY2u_C3ZVzuujY3zsBcucWjyjta8chiQ_jaySBmo3UagcxGH_Jdgjg6zBUFH1g1QV-M1O1OzuPNgIoqupufgc7dgfu963Ng1fzjgjxdr7O98IgjHRKdyjzGgjOEgpC6ZIKdy_o6QVtp8AxsHO-7Z3BRq3Ha_SgsQugM33NGPMep_Mh-qMY2_32uHjhkqRP6uVj7_BzVHjO1u9P6qB1FZ3BRq3Ha_SgsQugMyp-3qcoW_MY-qMY2_32s8jhkz9B6zJBN_7z0H7NEu9x6zJu2gBJYvZUDUSupg9-wq3ei6iUFUiFirfuprfB5QBY2gmUEUMzxPSgAoJxaosxk8MVUrRz6g3hxesPVQJo3e7NvH3JFqJtFP1xu1jgRqACigJDWz3h1yuuh1sVhrMY21S2vzfxZ1A-A81ofoMDdzOzt_72M8Mu51_C31jghz3NB81Kfy3-s97uV17Kpy1VuHu2i832N_sBCg9tNuOovuJBc8c-vUiFiy3hSUstirRzW9fWpg3PwQA-wQAJibm-XP3Oig9-wQfgwy3zpUsthHaFiQSuWyMua9fVjrOYag9Ji6sUFbm-sy9zwq3zpUs2QHsjRbAHdoAeDHpjdHB7DUMNwyfVXgcBjy9zB9fVjraUEH_HDUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-srcowrfx5rVYOQSJibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUstp6_HFbm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aUp6Ae7UBOY?src=search&page=3&ob=23&t=desktop&is_search=1&keywords=lenovo+yoga&dv=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Ftheideapremium%2Flenovo-yoga-slim-7i-touch-intel-i5-1135g7-8gb-512gb-ssd-ohs-2019%3Fsrc%3Dtopads&management_type=1,22-01-2021
Lenovo Yoga C940 2in1 4K UHD Touch i7 1065G7 16GB 512SSD+OPT 32GB W10 - ssd 1tb,20.399.000,Jakarta Utara,2,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEop1F6_H7HsjDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstObm-7q3OBUsthosJhHpJpoAehbm-srcHi6seFHmFiy3zwrfo5rM1i6sJposUXH_ndomFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBo1pzR_32CHJOJgRx6qjON_M2u8jOJ39x-q9P23_oZ8uKp_Mhg3J2ky1o-ojBkZ9uoucDp_7zC81O1qpovzJVN_uz0oJB2PfBxHByOgAUN8u2c692gHsBN3Bo-ojBke3BHe72OysUOqB2_Z_g-qMrh_BzCHjNEu92Huchk_jz-PJNJypoo8_n7332sH1h119BqucWE_1P6qu2I19P6q1BpZ37N83V9gICiQAB03BxmgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Aom83Ua1sVgHO-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7N5ysomgMV913Bvq1BRZ3BRq3oyuMhsQMhMgJPcQMoNZ_g-QJNc1snhzBzD1MgZu_uUuRBjrO29o9gjQ_xSgurNQBB_gczMZIx11Buj_B-uouuyHchv1jgpQM-IuSuiHO2fZ1xDPBtaz3Ny3IKdyjzcrfUpgAxMzRPN3I2ooJNJ1sxMzRzE3BPj6cgU_sCi17BpZ3N6qMUpZMhyHj2Nysoj8B2_Z_g-qjjp_1H7o1NkZ9xvuJJF_M2g8jYJqpz681BpZ3N6qMUpZMhyH7ND3uxGqMVAZ_g-qjjp_3j7HJOkz_-vzV1p_7z08JNJu_C6e7tNUiFiP9oBrBY2gmUEUsnibm-pg9opq3YX9fBjUstigcVfPjH7ZIUf6c2Ey1xpPJNBQcVmo7uDeOgA_j4hy_CtZsCOZVuZzSPtHc-jZaOVQVzxu9VZH9VaQfBZ8jYIqV-eHjoNeRyfqpxIucxvZMgEg3YzHVgZzSVVQMuNZAgxyMowz1u_ZAoxeu1h3M-NqSB661VB8sB917Y1Z1gdyj4ibm-xQcri6i-pPcOwqRoBgOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6sJpbm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7omFp6_Ka9ZFiQBYsy3Njq3zxPcuwy3zpUsthHaFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6sHNHpnDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUsHdoAei997?keywords=lenovo+yoga&ob=23&management_type=1&t=desktop&dv=desktop&page=3&r=https%3A%2F%2Fwww.tokopedia.com%2Ftoptech%2Flenovo-yoga-c940-2in1-4k-uhd-touch-i7-1065g7-16gb-512ssd-opt-32gb-w10-ssd-1tb%3Fsrc%3Dtopads&src=search&is_search=1,22-01-2021
"Lenovo Yoga S940 14iWL i5 8265 8GB 256ssd W10 14""FHD",10.799.000,Jakarta Utara,4,https://www.tokopedia.com/royalltech/lenovo-yoga-s940-14iwl-i5-8265-8gb-256ssd-w10-14-fhd?whid=0,22-01-2021
"Lenovo Yoga C940 14iiL 2in1 Touch i7 1065G7 16GB 1TBssd W10 14""FHD",18.999.000,Jakarta Utara,11,https://www.tokopedia.com/royalltech/lenovo-yoga-c940-14iil-2in1-touch-i7-1065g7-16gb-1tbssd-w10-14-fhd?whid=0,22-01-2021
LENOVO YOGA 920-13IKB,14.999.000,Kab. Bandung,10,https://www.tokopedia.com/inrk/lenovo-yoga-920-13ikb?whid=0,22-01-2021
Lenovo Yoga Slim 7 14ARE05 B7ID | Ryzen 7 4800U 16GB 1TBssd W10 14FHD,17.499.000,Jakarta Utara,2,https://www.tokopedia.com/amd-id/lenovo-yoga-slim-7-14are05-b7id-ryzen-7-4800u-16gb-1tbssd-w10-14fhd?whid=0,22-01-2021
"Lenovo Yoga C740 14iML 2in1 Touch i5 10210 8GB 256ssd W10 14"" FHD",11.399.000,Jakarta Utara,2,https://www.tokopedia.com/janurtech/lenovo-yoga-c740-14iml-2in1-touch-i5-10210-8gb-256ssd-w10-14-fhd?whid=0,22-01-2021
Lenovo Yoga C940 14iiL 2in1 Touch i5 1035G4 8GB 256ssd W10 14.0FHD,14.449.000,Jakarta Utara,1,https://www.tokopedia.com/janurtech/lenovo-yoga-c940-14iil-2in1-touch-i5-1035g4-8gb-256ssd-w10-14-0fhd?whid=0,22-01-2021
LENOVO YOGA SLIM 7 14ARE05-12ID Ryzen 7-4800 16GB 1TB SSD W10+OHS IPS,16.999.000,Jakarta Pusat,4,https://www.tokopedia.com/jekardah/lenovo-yoga-slim-7-14are05-12id-ryzen-7-4800-16gb-1tb-ssd-w10-ohs-ips?whid=0,22-01-2021
"Lenovo YOGA Duet 7i - Core i7-10510U 512GB 16GB 13"" WQHD W10 OHS TOUCH",19.499.000,Jakarta Pusat,2,https://www.tokopedia.com/collinsofficial/lenovo-yoga-duet-7i-core-i7-10510u-512gb-16gb-13-wqhd-w10-ohs-touch?whid=0,22-01-2021
"LAPTOP LENOVO YOGA SLIM 7 - i5-1035G1 8GB 512GB MX350 2GB 14"" FHD W10",14.999.000,Jakarta Pusat,5,https://www.tokopedia.com/protechcom/laptop-lenovo-yoga-slim-7-i5-1035g1-8gb-512gb-mx350-2gb-14-fhd-w10?whid=0,22-01-2021
LENOVO Thinkpad L13 YOGA 20R5001WID FREE Mouse Wireless Compact L300,16.299.000,Denpasar,4,https://www.tokopedia.com/blessingcombali/lenovo-thinkpad-l13-yoga-20r5001wid-free-mouse-wireless-compact-l300?whid=0,22-01-2021
Lenovo YOGA Slim 7 - AMD Ryzen 7-4800U /16GB /1TB SSD/WIN10/OHS 2019 - Orchid,16.990.000,Jakarta Pusat,6,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEopyRo_jFHsUDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUsthbm-7q3OBUsthosJhHpJpoAe7bm-srcHi6seFHmFiy3zwrfo5rM1i6sJp6AJXH_U7bm-pHOYDQfri6i-B812kgJxGgBBXZSgjH7NDZ325q1OAZ9o-Q1dFyfFN8B29zSBgHMP2_fB-8jhkgp-68BVR_92o8JNJqRx68juN_SB-r7BWPchB3czfyfOZgMHa_SgsQuu2_fB-P7B2PfBiQ_BO3_-uq1Y2ZMW6qMzW_3Ou8B2_HIP6uJJa_VzZqOBk_9zgqB20_1HFHjO1_MOqzOuN3920H1NW33BHe72fyfODQMV9o3gqzOgR3A-Dq7BkQfBoe7BpZ37N83V9gICiQABRyf7Nqfz9_sCyHMh0Z325q1OAZ9o-Q_BNyuPjrc-D692xzpBR3A-Dq7BkQfBoe7BpZ3NcHu2yZsuyHO-t3sooq1Y2ZBzZu3z61B1OuuKFujYZH9oXyjP3P3Up3Sg-Zchf3s-VQBxy8AxuHVgUuVu3_Ogc6121qO-iZs-dQc-W6_-i81UOys-jqJthH_xMzRPdyjrNHfgU8IooQAxE_7zzHcgU8I-sHBgXgjxd8MzIHcBHe72E3_UN8u2363BsQ_jpyp-uq1Y2Z9B6qjOO_S2so1Nke_zvuJ7h_7zoH1Nku3BHe72E3_UN8u23692qu7gN3_-Sq1Y2Z9B68BBO_32-HJNEypzoucHF_BzuH1Ok13BM1_7YUiFiP9oBrBY2gmUEUsnibm-pg9opq3YX9fBjUstigcVfPjH7ZIUf6c2Ey1xpPJNBQcVmo7uDeOgA_j4hy_CtZsCOZVuZzSPtHc-jZaOVQVzxu9VZH9VaQfBZ8jYIqV-eHjoNeRyfqpxIucxvZMgEg3YzHVgZzSVVQMuNZAgxyMowz1u_ZAoxeu1h3M-NqSB661VB8sB917Y1Z1gdyj4ibm-xQcri6i-pPcOwqRoBgOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6sJpbm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7omFp6_Ka9ZFiQBYsy3Njq3zxPcuwy3zpUsthHaFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6sKh6mFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDiHpK7om-Pwe?page=4&t=desktop&dv=desktop&src=search&ob=23&management_type=1&r=https%3A%2F%2Fwww.tokopedia.com%2Ftheideapremium%2Flenovo-yoga-slim-7-amd-ryzen-7-4800u-16gb-1tb-ssd-win10-ohs-2019-orchid%3Fsrc%3Dtopads&is_search=1&keywords=lenovo+yoga,22-01-2021
Lenovo Yoga C940 2in1 Touch 4K UHD i7 9750 16GB 1TBssd GTX1650 4GB W10,19.999.000,Jakarta Utara,3,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEop1F6_H7HpnDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstabm-7q3OBUsthosJhHpJpoAe7bm-srcHi6seFHmFiy3zwrfo5rM1i6sJpopyXosJd6ZFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBo1pzE_92o8jOE_92o8jOE_92o8jOE__V-q9P23_oZ8uKp_Mhg3J2ky1o-ojBk19uve7BpZ3O7QcuygIgsQu-Myp-6PMoWu3Bvq1BRZ3BRq3-W69ugHBu2_fBGq7NkgcOoQuuE3BHFP7N1e_-HuV-0332oPVBk3MWoepna_uz6Qu2Iu9Bg8MDh_MOgq1hAZSgsQ3hXyurOgB2IuSPyHMh0Z325q1OAZ9o-Q_BNyuPjrc-D69PsQ_B0gVP6HVKaQcW-qMY2_1o-r7BW69BxufzFyMFN8MVI69PyHMh0Z325q1OAZ9o-Qjyh3BxGouKp1MxqH7O2_fBGuV-ugJNZu_uu3AC3_OUhrfNizOgOysoqPjBUQIgqHjuX3Vxd6V1Fujx1uugvujyNZBz01M-GHSxDyM7NHM-NesuiHMztZsJh6cgIPRxizpjpgjxdr7OD6I2vzVJFgjxdrMHauMNMZIxEgJrFq1hAZS2gHsBN3ByNq3oW6_osHBu2_fB-81NkZ9u6qBud_Ozg8jN1ypV68juN_jo-r7BX_M2iH72D3Ao6QVByZM2xe7jfZ32-H7N_oI2oqj77_1zg8JOJ1926qMWd_SBG6ZUDUSupg9-wq3ei6iUFUiFirfuprfB5QBY2gmUEUMzxPSgAoJxaosxk8MVUrRz6g3hxesPVQJo3e7NvH3JFqJtFP1xu1jgRqACigJDWz3h1yuuh1sVhrMY21S2vzfxZ1A-A81ofoMDdzOzt_72M8Mu51_C31jghz3NB81Kfy3-s97uV17Kpy1VuHu2i832N_sBCg9tNuOovuJBc8c-vUiFiy3hSUstirRzW9fWpg3PwQA-wQAJibm-XP3Oig9-wQfgwy3zpUsthHaFiQSuWyMua9fVjrOYag9Ji6sUFbm-sy9zwq3zpUs2QHsjRbAHdoAeDHpjdHB7DUMNwyfVXgcBjy9zB9fVjraUEH_HDUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-srcowrfx5rVYOQSJibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUstdosHDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUsHdoAei997?keywords=lenovo+yoga&ob=23&is_search=1&management_type=1&src=search&page=4&t=desktop&dv=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Ftoptech%2Flenovo-yoga-c940-2in1-touch-4k-uhd-i7-9750-16gb-1tbssd-gtx1650-4gb-w10%3Fsrc%3Dtopads,22-01-2021
Lenovo Yoga Slim 9i 13ID Touch i7 1165G7 16GB 1TBssd W10+OHS 14.0UHD - NON BUNDLING,28.249.000,Jakarta Utara,3,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6A1aoAJdHpKDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstpbm-7q3OBUsthosJhHpJpoAe7bm-srcHi6seFHmFiy3zwrfo5rM1i6sJpop1X6AKfHZFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z92HqMoR_92sP7OEyRPo8MoR_92sP7OE_3BHe72a3BxDHfUpZMWyH7NkysoGQJBkQfBoe7BpZ37OPM-W_Mh-qMY23jzgHO2kZMhoHBu7_1zuP7N2HACqz7BE_VP-HB2Je9z6qjuE3MOZQJOW__u6uV2WZ3BRq3UpZSCqHMhO3A-ZQcoc69Cqe7jfZ32Cq1hAZSgsQ3hXyurOgMoUZSgqZVgkgJyNrV2AZ_g-qjV2_JoGPMoWQcNxupuMyp-tPMoc69Cqe7jfZ32Cq1hAZSxjuOgNguyNHVB9gI2-qMY2u_C3ZVzuujY3zsBcucWjyjta8chiQ_jaySBmo3UagcxGH_Jdgjg6zBUFH1g1QV-M1O1OzuPNgIoqupufgc7dgfu963Ng1fzjgjxdr7O98IgjHRKdyjzGgjOEgpC6ZIKdy_o6QVtp8AxsHO-7Z3BRq3Ha_SgsQugM33NGPMep_Mh-qMY2_32g8Jhk__CouJ77_uzo8JNEgp-6uVu2_JoG8Bja69BqusBE3BPc8ujagfBvq1BN_S2uP1O1ypooqjBR_S2uP7NJqpCo17tNUiFiP9oBrBY2gmUEUsnibm-pg9opq3YX9fBjUstigcVfPjH7ZIUf6c2Ey1xpPJNBQcVmo7uDeOgA_j4hy_CtZsCOZVuZzSPtHc-jZaOVQVzxu9VZH9VaQfBZ8jYIqV-eHjoNeRyfqpxIucxvZMgEg3YzHVgZzSVVQMuNZAgxyMowz1u_ZAoxeu1h3M-NqSB661VB8sB917Y1Z1gdyj4ibm-xQcri6i-pPcOwqRoBgOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6sJpbm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7omFp6_K79ZFiQBYsy3Njq3zxPcuwy3zpUsthHaFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6sHNHpnDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUsHdoAei997?t=desktop&src=search&is_search=1&management_type=1&dv=desktop&ob=23&page=4&r=https%3A%2F%2Fwww.tokopedia.com%2Flegionofficialst%2Flenovo-yoga-slim-9i-13id-touch-i7-1165g7-16gb-1tbssd-w10-ohs-14-0uhd-non-bundling%3Fsrc%3Dtopads&keywords=lenovo+yoga,22-01-2021
Lenovo YOGA Slim 7i TOUCH / intel i5-1135G7 /8GB /512GB SSD/OHS 2019,15.249.000,Jakarta Pusat,1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6AUd6_yOHArDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUst7bm-7q3OBUsthosJhHpJpoAe7bm-srcHi6seFHmFiy3zwrfo5rM1i6sJpos1XosUhHiFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z_-HqBBd_uzuH7OJZ_C68MWE_92SoJNJu3BHe72a3BxDHfUpZMWyH7NkysoGQJBkQfBoe7BpZ37OPM-W_Mh-qMY23jzgHO2kZMhoHBu7_1zuP7N2HACqz7BE_VP-HB2Je9z6qjuE3MOZQJOW__u6uV2WZ3BRq3UpZSCqHMhO3A-ZQcoc69Cqe7jfZ32Cq1hAZSgsQ3hXyurOgMoUZSgqZVgkgJyNrV2AZ_g-qjV2_JoGPMoWQcNxupuMyp-tPMoc69Cqe7jfZ32Cq1hAZSxjuOgNguyNHVB9gI2-qMY2u_C3ZVzuujY3zsBcucWjyjta8chiQ_jaySBmo3UagcxGH_Jdgjg6zBUFH1g1QV-M1O1OzuPNgIoqupufgc7dgfu963Ng1fzjgjxdr7O98IgjHRKdyjzGgjOEgpC6ZIKdy_o6QVtp8AxsHO-7Z3BRq3Ha_SgsQugM33NGPMep_Mh-qMY2_32uHjhkqRP6uVj7_BzVHjO1u9P6qB1FZ3BRq3Ha_SgsQugMyp-3qcoW_MY-qMY2_32s8jhkz9B6zJBN_7z0H7NEu9x6zJu2gBJYvZUDUSupg9-wq3ei6iUFUiFirfuprfB5QBY2gmUEUMzxPSgAoJxaosxk8MVUrRz6g3hxesPVQJo3e7NvH3JFqJtFP1xu1jgRqACigJDWz3h1yuuh1sVhrMY21S2vzfxZ1A-A81ofoMDdzOzt_72M8Mu51_C31jghz3NB81Kfy3-s97uV17Kpy1VuHu2i832N_sBCg9tNuOovuJBc8c-vUiFiy3hSUstirRzW9fWpg3PwQA-wQAJibm-XP3Oig9-wQfgwy3zpUsthHaFiQSuWyMua9fVjrOYag9Ji6sUFbm-sy9zwq3zpUs2QHsjRbAHdoAeDHpjdHB7DUMNwyfVXgcBjy9zB9fVjraUEH_HDUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-srcowrfx5rVYOQSJibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUstp6_HFbm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aUp6Ae7UBOY?ob=23&management_type=1&t=desktop&keywords=lenovo+yoga&page=4&dv=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Ftheideapremium%2Flenovo-yoga-slim-7i-touch-intel-i5-1135g7-8gb-512gb-ssd-ohs-2019%3Fsrc%3Dtopads&src=search&is_search=1,22-01-2021
Lenovo Yoga C940 2in1 4K UHD Touch i7 1065G7 16GB 512SSD+OPT 32GB W10 - ssd 1tb,20.399.000,Jakarta Utara,2,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEop1F6_H7HsjDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstObm-7q3OBUsthosJhHpJpoAe7bm-srcHi6seFHmFiy3zwrfo5rM1i6sJposUXH_ndomFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBo1pzR_32CHJOJgRx6qjON_M2u8jOJ39x-q9P23_oZ8uKp_Mhg3J2ky1o-ojBkZ9uoucDp_7zC81O1qpovzJVN_uz0oJB2PfBxHByOgAUN8u2c692gHsBN3Bo-ojBke3BHe72OysUOqB2_Z_g-QuJa_s-g8u21_MhHuJJh_1zgPJNI1MBo8_V2_MOzP7h139xoHB203BzGqjY1u_-qq1BpZ37N83V9gICiQAB03BxmgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Aom83Ua1sVgHO-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7N5ysomgMV913Bvq1BRZ3BRq3oyuMhsQMhMgJPcQMoNZ_g-QJNc1snhzBzD1MgZu_uUuRBjrO29o9gjQ_xSgurNQBB_gczMZIx11Buj_B-uouuyHchv1jgpQM-IuSuiHO2fZ1xDPBtaz3Ny3IKdyjzcrfUpgAxMzRPN3I2ooJNJ1sxMzRzE3BPj6cgU_sCi17BpZ3N6qMUpZMhyHj2Nysoj8B2_Z_g-qjjp_1H7o1NkZ9xvuJJF_M2g8jYJqpz681BpZ3N6qMUpZMhyH7ND3uxGqMVAZ_g-qjjp_3j7HJOkz_-vzV1p_7z08JNJu_C6e7tNUiFiP9oBrBY2gmUEUsnibm-pg9opq3YX9fBjUstigcVfPjH7ZIUf6c2Ey1xpPJNBQcVmo7uDeOgA_j4hy_CtZsCOZVuZzSPtHc-jZaOVQVzxu9VZH9VaQfBZ8jYIqV-eHjoNeRyfqpxIucxvZMgEg3YzHVgZzSVVQMuNZAgxyMowz1u_ZAoxeu1h3M-NqSB661VB8sB917Y1Z1gdyj4ibm-xQcri6i-pPcOwqRoBgOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6sJpbm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7omFp6_Ka9ZFiQBYsy3Njq3zxPcuwy3zpUsthHaFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6sHNHpnDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUsHdoAei997?keywords=lenovo+yoga&ob=23&dv=desktop&src=search&page=4&t=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Ftoptech%2Flenovo-yoga-c940-2in1-4k-uhd-touch-i7-1065g7-16gb-512ssd-opt-32gb-w10-ssd-1tb%3Fsrc%3Dtopads&is_search=1&management_type=1,22-01-2021
Notebook Lenovo Thinkpad Yoga 260 Core i5 6200u Ram 16gb SSD FHD IPS,6.900.000,Jakarta Timur,3,https://www.tokopedia.com/thinpadpdg/notebook-lenovo-thinkpad-yoga-260-core-i5-6200u-ram-16gb-ssd-fhd-ips?whid=0,22-01-2021
"Lenovo Yoga Slim 7i Carbon i7 1165G7 16GB 1TB 13.3""QHD Iris XE W10 OHS",19.499.000,Jakarta Pusat,4,https://www.tokopedia.com/collinsofficial/lenovo-yoga-slim-7i-carbon-i7-1165g7-16gb-1tb-13-3-qhd-iris-xe-w10-ohs?whid=0,22-01-2021
Lenovo Yoga C940 14iiL 2in1 4K UHD Touch i7 1065G7 16GB 1TBssd W10 14,19.999.000,Jakarta Utara,2,https://www.tokopedia.com/janurtech/lenovo-yoga-c940-14iil-2in1-4k-uhd-touch-i7-1065g7-16gb-1tbssd-w10-14?whid=0,22-01-2021
"Lenovo Yoga Slim 7 14ARE05 Ryzen 7 4800U 16GB 1TB 14"" FHD IPS W10 OHS",17.299.000,Jakarta Pusat,2,https://www.tokopedia.com/collinsofficial/lenovo-yoga-slim-7-14are05-ryzen-7-4800u-16gb-1tb-14-fhd-ips-w10-ohs?whid=0,22-01-2021
