name,price,location,sold,link,date
ASUS Zenbook UM425IA-AM502S Ryzen 5 4500U 8GB 512ssd W10+OHS 14.0FHD,14.200.000,Jakarta Pusat,7,https://www.tokopedia.com/uctechnolgy/asus-zenbook-um425ia-am502s-ryzen-5-4500u-8gb-512ssd-w10-ohs-14-0fhd?whid=0,19-01-2021
ASUS ZENBOOK UM425IA RYZEN 7-4700U-16GB-SSD 512GB-14”-WIN10 NUMPAD,15.649.000,Jakarta Pusat,1,https://www.tokopedia.com/vistar518/asus-zenbook-um425ia-ryzen-7-4700u-16gb-ssd-512gb-14-win10-numpad?whid=0,19-01-2021
LAPTOP ASUS ZENBOOK UX425EA i5-1135G7 8GB 512GB 14”FHD WIN10 NUMPAD,14.399.000,Jakarta Barat,5,https://www.tokopedia.com/spacetech/laptop-asus-zenbook-ux425ea-i5-1135g7-8gb-512gb-14-fhd-win10-numpad-bm551ts-grey?whid=0,19-01-2021
"ASUS ZENBOOK UM425IA-AM701S RYZEN7-4700U|16GB|512GB SSD|14""FHD|W10+OHS",15.649.000,Jakarta Pusat,3,https://www.tokopedia.com/gdmjy2881/asus-zenbook-um425ia-am701s-ryzen7-4700u-16gb-512gb-ssd-14-fhd-w10-ohs?whid=0,19-01-2021
Asus Zenbook UX431FL i7 10510U 8GB 512GB SSD MX250 W10 14.0 BLUE,14.099.000,Jakarta Utara,1,https://www.tokopedia.com/janurtech/asus-zenbook-ux431fl-i7-10510u-8gb-512gb-ssd-mx250-w10-14-0-blue?whid=0,19-01-2021
Asus zenbook ux233fn,18.299.000,Surabaya,1,https://www.tokopedia.com/mscgresik/asus-zenbook-ux233fn?whid=0,19-01-2021
"ASUS Zenbook UM425IA AM502S Ryzen 5 4500 8GB 512SSD W10+OHS 14""FHD",12.699.000,Jakarta Utara,5,https://www.tokopedia.com/seits/asus-zenbook-um425ia-am502s-ryzen-5-4500-8gb-512ssd-w10-ohs-14-fhd-abu-abu?whid=0,19-01-2021
Asus Zenbook Duo UX481FA Core i5-10210U Ram 8GB SSD 512GB Win 10,18.000.000,Surabaya,3,https://www.tokopedia.com/blanjamurah/asus-zenbook-duo-ux481fa-core-i5-10210u-ram-8gb-ssd-512gb-win-10?whid=0,19-01-2021
Asus Zenbook UX431FL i7 10510 8GB 512ssd MX250 2GB W10 14.0FHD,14.199.000,Jakarta Pusat,1,https://www.tokopedia.com/jackstore18/asus-zenbook-ux431fl-i7-10510-8gb-512ssd-mx250-2gb-w10-14-0fhd?whid=0,19-01-2021
Asus Zenbook Q407iQ Ryzen 5 4500 8GB 512GB ssd MX350 2GB W10 14.0FHD - 512 GB,11.699.000,Jakarta Utara,4,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEopepH_rOosnDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUsthbm-7q3OBUsthosJhHAHdo_1Nbm-srcHi6sHOHmFiy3zwrfo5rM1i6sJao_rXH_JaoaFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z9x6epea_92z8JNJ3926zJ1F_M2oHJO1_3BHe72a3BxDHfUpZMWyH7NkysoGQJBkQfBoe7BpZ37OPM-W_Mh-qMY23uPqQV2IzMBqz7u73M2sHBB_HACqzO-t_VPV8JNkqRzg8jJp3MO-oJOE3M26Hj2tZ3BRq3UpZSCqHMhO3A-ZQcoc69Cqe7jfZ32Cq1hAZSgsQ3hXyurOgMoUZSgqZVgkgJyNrV2AZ_g-qjV2_JoGPMoWQcNxupuMyp-tPMoc69Cqe7jfZ32Cq1hAZSxjuOgNguyNHVB9gI2-qMY2u_C3ZVzuujY3zsBGucWZyjtazS2j3JOSg3O3PuBW69gx83zjgjxdr77h6I2vucPNgjxdr7OW8IgjHRKdu_C3ZVzuujY3zsBcucWjyjtazS2j3JOSg3O3PuBW69gx83zjgjxdr7O98IgjHRKdy_o6QVtp8AxsHO-7Z3BRq3Ha_SgsQugM33NGPMep_Mh-qMY2_32g81hkyRP6qjuN_Ozo81Ok1_VvzcWEZ3BRq3Ha_SgsQugMyp-3qcoW_MY-qMY2_32soJhk1_uoucWE_M2V8jO1u_z6zVV2gBJYvZUDUSupg9-wq3ei6iUFUiFirfuprfB5QBY2gmUEUBYZ1pHO8V2SQcVGQOCMHMz2y1WzrJWveOPvrj2irfgW_IPtuuVsQVoZQcoC11V7112auVURyuxEo7WbguC6Q127z32tgpVtu7WMguyhuc2JqRxG8Aoj9RVjHVuJqjo6_A1dZ7gXQ1-2_cPAyBgx1fheoIPjgMtNzOxFzMWquRC_UiFiy3hSUstirRzW9fWpg3PwQAowQA-wQAJibm-XP3Oig9-wQfgwy3zpUsthomFiQSuWyMua9fVjrOYag9Ji6sUFbm-sy9zwq3zpUs2QHsjRbAHdoAeDHpjdHB7DUMNwyfVXgcBjy9zB9fVjraUEH_eDUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-srcowrfx5rVYOQSJibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUstaHpKRHiFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDiHpjdHiUDUsHN6AeibmUp6_KfUiFiHpyibmU7HAndUBOY?t=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fmimomart%2Fasus-zenbook-q407iq-ryzen-5-4500-8gb-512gb-ssd-mx350-2gb-w10-14-0fhd-512-gb%3Fsrc%3Dtopads&src=search&management_type=1&is_search=1&keywords=asus+zenbook&page=5&ob=23&dv=desktop,19-01-2021
Asus Zenbook UX534FTC 4K UHD i7 10510 GTX1650 4GB 16GB 512ssd W10 15.6,19.899.000,Jakarta Pusat,2,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6ArFHpHRosJDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstabm-7q3OBUsthosJhHAHdo_1Nbm-srcHi6sHOHmFiy3zwrfo5rM1i6sJaHpKXH_eNoZFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoqjV2_JoGqMzUZMgsHBgtyfO6Q7BkQfBvepe7_32oH1OkqpCouJ1p_M2zH7OJyfBHe72a3BxDHfUpZMWyH7NkysoGQJBkQfBoe7BpZ37OPM-W_Mh-qMY23uPqQV2IzMBqz7u73M2sHBB_HACqzO-t_VPV8JNkqRzg8jJp3MO-oJOE3M26Hj2tZ3BRq3UpZSCqHMhO3A-ZQcoc69Cqe7jfZ32Cq1hAZSgsQ3hXyurOgMoUZSgqZVgkgJyNrV2AZ_g-qjV2_JoGPMoWQcNxupuMyp-tPMoc69Cqe7jfZ32Cq1hAZSxjuOgNguyNHVB9gI2-qMY2u_C3ZVzuujY3zsBGucWZyjtazS2j3JOSg3O3PuBW69gx83zjgjxdr77h6I2vucPNgjxdr7OW8IgjHRKdu_C3ZVzuujY3zsBcucWjyjtazS2j3JOSg3O3PuBW69gx83zjgjxdr7O98IgjHRKdy_o6QVtp8AxsHO-7Z3BRq3Ha_SgsQugM33NGPMep_Mh-qMY2_32sHjhk1_VoqBJp_S2V81NJypzvzcW2_JoG8Bja69BqusBE3BPc8ujagfBvq1BN_S2zP1OkqRPvucrF_jzg81OEgRP6q1tNUiFiP9oBrBY2gmUEUsnibm-pg9opq3YX9fBjUsti9O-_Hpud3MPDy1251cyagcBxZOVFZ7YAu7YaZM-pgMOHPfxu13oD1O-Dy7Vze9zzZS-11sPx3ItRZ7WB1JNWZSzVqMxSH3x9ZfgBusV1qjz08J2dHfzwr3eFu1zke7NHo_xbzMNWeMBHg7oiuMV_QVn7PfzMqsBI3ICcqO29rVHibm-xQcri6i-pPcOwqRoBgOYDHOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6sJ7bm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7omFp6_Ka9ZFiQBYsy3Njq3zxPcuwy3zpUsthomFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6sUp6Arabm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aUp6_KaUiFiHpjdomUDUsHN6AyibmUpoiUDUseFHAKi997?ob=23&dv=desktop&is_search=1&t=desktop&keywords=asus+zenbook&page=5&r=https%3A%2F%2Fwww.tokopedia.com%2Fcyberpad%2Fasus-zenbook-ux534ftc-4k-uhd-i7-10510-gtx1650-4gb-16gb-512ssd-w10-15-6%3Fsrc%3Dtopads&src=search&management_type=1,19-01-2021
Asus Zenbook UX431FL i7 10510 8GB 512ssd MX250 2GB W10 14.0FHD,14.099.000,Jakarta Utara,3,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6AJaHsed6AUDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstpbm-7q3OBUsthosJhHAHdo_1Nbm-srcHi6sHOHmFiy3zwrfo5rM1i6sJaoA1Xo_yfHaFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z_-Hqj7F_Oz-P7Nk__CvuJBR_M2oHJY_Z9o-Q9zDguxjPMoW1MgsHjNfyfOuq1Y2Z9P-q9P2yM7NPujau3Bvq12t3MO3qOB9ZMWg1pVW_S2qqJh11MWqz7u73uzVHjY_H32ozczW332S8jNW__ogQ1u2_JoGPMoWQcNxupuM3jP3POKaQcW-qMY2_1o-r7BW69BxufzFyMFNPfoW63Wju7dF3A-Dq7BkQfBoe7BpZ37N83V9gICiQABEy1rNPOKaQcW-qMY2_1o-r7BXzsVq3JtO3AoZqVtp_3Bvq1211Buj_B-uouuyHchv1jgpQBBy_sVs81Uf3BrOq3Ua69-GH_JdgjPR8BxE__uvzJtdgjPR83-I6_oMZIx11Buj_B-uouuyHVgv1sVpQBBy_sVs81Uf3BrOq3Ua69-GH_JdgjPR8c-I6_oMZIxayp-3QMgU8I2jzpC2_JoG8Bja69BqusB2yf7NHfHau3Bvq1BN_Bz0P1NEqp-vuVBd_32oH1OE1_uvuVu2_JoG8Bja69BqusBE3BPc8ujagfBvq1BN_S2uP1Y1__CozV1a_BzSH1OkyRx681tNUiFiP9oBrBY2gmUEUsnibm-pg9opq3YX9fBjUsti9O-_Hpud3MPDy1251cyagcBxZOVFZ7YAu7YaZM-pgMOHPfxu13oD1O-Dy7Vze9zzZS-11sPx3ItRZ7WB1JNWZSzVqMxSH3x9ZfgBusV1qjz08J2dHfzwr3eFu1zke7NHo_xbzMNWeMBHg7oiuMV_QVn7PfzMqsBI3ICcqO29rVHibm-xQcri6i-pPcOwqRoBgOYDHOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6sJ7bm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7omFp6_Ka9ZFiQBYsy3Njq3zxPcuwy3zpUsthomFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6sj7opyDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUsHN6AUibmUp6_K7UiFiHpjdoiUDUsHfUiFioAnF6m-Pwe?src=search&is_search=1&management_type=1&r=https%3A%2F%2Fwww.tokopedia.com%2Fmimomart%2Fasus-zenbook-ux431fl-i7-10510-8gb-512ssd-mx250-2gb-w10-14-0fhd%3Fsrc%3Dtopads&t=desktop&dv=desktop&keywords=asus+zenbook&page=5&ob=23,19-01-2021
LAPTOP ASUS ZENBOOK UX325EA EG551TS/Core i5 1135G7/8GB/SSD 512GB,15.263.200,Surabaya,1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEopjO6_ya6_eDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUst7bm-7q3OBUsthosJhHAHdo_1Nbm-srcHi6sUpomFiy3zwrfo5rM1i6sJh6AUXHpHOoiFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z9BHqMD7_BzCH7NJ39B6qMra_BzgH7O113BHe72a3BxDHfUpZMWyH7NkysoGQJBkQfBoe7BpZ37OPM-W_Mh-qMY23uPqQV2IzMBqz7u73M2sHBB_HACqzO-t_VPV8JNkqRzg8jJp3MO-oJOE3M26Hj2tZ3BRq3UpZSCqHMhO3A-ZQcoc69Cqe7jfZ32Cq1hAZSgsQ3hXyurOgMoUZSgqZVgkgJyNrV2AZ_g-qjV2_JoGPMoWQcNxupuMyp-tPMoc69Cqe7jfZ32Cq1hAZSxjuOgNguyNHVB9gI2-qMY2u_C3ZVzuujY3zsBGucWZyjtazS2j3JOSg3O3PuBW69gx83zjgjxdr77h6I2vucPNgjxdr7OW8IgjHRKdu_C3ZVzuujY3zsBcucWjyjtazS2j3JOSg3O3PuBW69gx83zjgjxdr7O98IgjHRKdy_o6QVtp8AxsHO-7Z3BRq3Ha_SgsQugM33NGPMep_Mh-qMY2_32uo1hke9P6ucod_Oz-81OEgpu68MW2_JoG8Bja69BqusBE3BPc8ujagfBvq1BN_M2VP1Y1Z_-o8BJp_Oz-H7Oke_Co8Bu2gBJYvZUDUSupg9-wq3ei6iUFUiFirfuprfB5QBY2gmUEUBYZ1pHO8V2SQcVGQOCMHMz2y1WzrJWveOPvrj2irfgW_IPtuuVsQVoZQcoC11V7112auVURyuxEo7WbguC6Q127z32tgpVtu7WMguyhuc2JqRxG8Aoj9RVjHVuJqjo6_A1dZ7gXQ1-2_cPAyBgx1fheoIPjgMtNzOxFzMWquRC_UiFiy3hSUstirRzW9fWpg3PwQAowQA-wQAJibm-XP3Oig9-wQfgwy3zpUsthomFiQSuWyMua9fVjrOYag9Ji6sUFbm-sy9zwq3zpUs2QHsjRbAHdoAeDHpjdHB7DUMNwyfVXgcBjy9zB9fVjraUEH_eDUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-srcowrfx5rVYOQSJibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUsthHpepHaFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDiHpjdHiUDUsHN6AeibmUp6_KfUiFiHpyibmU7HAndUBOY?page=5&management_type=1&r=https%3A%2F%2Fwww.tokopedia.com%2Fmkpaccessories%2Flaptop-asus-zenbook-ux325ea-eg551ts-core-i5-1135g7-8gb-ssd-512gb%3Fsrc%3Dtopads&src=search&keywords=asus+zenbook&is_search=1&ob=23&t=desktop&dv=desktop,19-01-2021
LAPTOP Asus Zenbook Q407 Ryzen 5 4500 8GB 512SSD MX350 2GB W10 14.0FHD,11.699.000,Bekasi,1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6A1FHAHao_eDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstObm-7q3OBUsthosJhHAHdo_1Nbm-srcHi6seFHmFiy3zwrfo5rM1i6syaHmdaH_edomFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfB61pzR_jz-P7O13_zozVjp_32-HjYJqfBHe72kgJxGgMHauMxsQ1N5Z325q1NNoI2oucoR_S2o8JNEe_oo8j1p_1zsq1hAZS-q3cFpysoGqOKp_M2iH72DZ325q1OAZ9o-Q_ufyMO6QJBkQfBguO2D3jPcqu2Iz9zqqMHa3uHFHV2I1MxHu7ud_M20PVBEe_oqQ1j7_92qqjdaZMx-q9P2ysoGrVtaQIuyHB-Dy7yNrV2AZ_g-qjV2_JoGPMoWQcNxupuMy7xGPB2UuM2jzsBF3jo-ojBke3BHe72fyfODQMV9o3gsHMxfy7yNrV2AZ_g-qjV2_JoG8cz9uSBBusjF3uPj8jBkQfBizJNM_920oJNU8AxuHVgUuVu3_Ogc6121qO-iZs-c8Mzy_3PBQugO337NPMVNgczMZIxp_3OdPMep8AxuHVgUuVu3_Ogc61g1qfziZs-c8Mzy_3PBQugO337NPMVNgczMZIxp_uPdPMep8AxxH7ND3sod6cHp1Sz-q9P2yp-6PMoWuMggQj2fgAo6QJBkQfBoqMPR_c2zo1OkgpooqBJp_uzo8jNJgp--q9P2yp-6PMoWuMgsHBgtyfO6Q7BkQfBoqBjh_c2uP7OkqpCoucH7_7z-81OE3_o-QsnYUiFiP9oBrBY2gmUEUsnibm-pg9opq3YX9fBjUsti9O-_Hpud3MPDy1251cyagcBxZOVFZ7YAu7YaZM-pgMOHPfxu13oD1O-Dy7Vze9zzZS-11sPx3ItRZ7WB1JNWZSzVqMxSH3x9ZfgBusV1qjz08J2dHfzwr3eFu1zke7NHo_xbzMNWeMBHg7oiuMV_QVn7PfzMqsBI3ICcqO29rVHibm-xQcri6i-pPcOwqRoBgOYDHOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6sJ7bm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7omFp6_K79ZFiQBYsy3Njq3zxPcuwy3zpUsthomFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6sJpoAHpbm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aUp6_KaUiFiHpjdomUDUsHN6AyibmUpoiUDUseFHAKi997?dv=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fbekasinotebook%2Flaptop-asus-zenbook-q407-ryzen-5-4500-8gb-512ssd-mx350-2gb-w10-14-0fhd%3Fsrc%3Dtopads&src=search&page=5&t=desktop&keywords=asus+zenbook&is_search=1&ob=23&management_type=1,19-01-2021
ASUS Zenbook Pro Duo UX481FL HJ551TS - i5 10210 8GB 512SSD MX250 2GB,20.199.000,Jakarta Utara,1,https://www.tokopedia.com/seits/asus-zenbook-pro-duo-ux481fl-hj551ts-i5-10210-8gb-512ssd-mx250-2gb?whid=0,19-01-2021
Asus Zenbook UM425IA-AM502S LilacMis [R5-4500U|RAM 8GB|PCIe 512GB|Win],12.999.000,Jakarta Pusat,1,https://www.tokopedia.com/megacomid/asus-zenbook-um425ia-am502s-lilacmis-r5-4500u-ram-8gb-pcie-512gb-win?whid=0,19-01-2021
ASUS ZENBOOK FLIP UM462DA R5 3500U 8GB 512GB-SSD VEGA-8CUs WINDOWS 10,12.499.000,Jakarta Utara,8,https://www.tokopedia.com/envicstore/asus-zenbook-flip-um462da-r5-3500u-8gb-512gb-ssd-vega-8cus-windows-10?whid=0,19-01-2021
ASUS ZENBOOK Q407IQ BR5N4 R5 4500 8GB 256SSD MX350 2GB FHD W10,11.499.000,Kab. Tangerang,1,https://www.tokopedia.com/generalcomp/asus-zenbook-q407iq-br5n4-r5-4500-8gb-256ssd-mx350-2gb-fhd-w10?whid=0,19-01-2021
Laptop Asus Zenbook UX325JA i5 1035G1 8GB 256ssd W10 13.3FHD,12.399.000,Jakarta Utara,1,https://www.tokopedia.com/olshopallbrand/laptop-asus-zenbook-ux325ja-i5-1035g1-8gb-256ssd-w10-13-3fhd?whid=0,19-01-2021
ASUS ZENBOOK 14-RYZEN 5-4500U-8GB-256GB SSD-MX350-2GB-14 FHD-WIN10HOME,11.720.000,Bekasi,1,https://www.tokopedia.com/knkcempakamas/asus-zenbook-14-ryzen-5-4500u-8gb-256gb-ssd-mx350-2gb-14-fhd-win10home?whid=0,19-01-2021
Asus Zenbook Flip UM462DA-AI701T AMD R7 3700U 8Gb 512GB Radeon Vega 1,13.899.000,Jakarta Pusat,3,https://www.tokopedia.com/rogonline/asus-zenbook-flip-um462da-ai701t-amd-r7-3700u-8gb-512gb-radeon-vega-1?whid=0,19-01-2021
ASUS ZenBook Flip UX461FN i5-8265U 8GB 512GB SSD MX150 2GB W10,13.700.000,Kab. Bangka,1,https://www.tokopedia.com/gudanggede/asus-zenbook-flip-ux461fn-i5-8265u-8gb-512gb-ssd-mx150-2gb-w10?whid=0,19-01-2021
ASUS ZENBOOK UX433FAC A501T i5 10210U 8GB 512ssd W10 14FHD,14.200.000,Jakarta Utara,1,https://www.tokopedia.com/gm-comp/asus-zenbook-ux433fac-a501t-i5-10210u-8gb-512ssd-w10-14fhd?whid=0,19-01-2021
Laptop Asus Zenbook UX431FL EH74 i7 10510 8GB 512ssd MX250 2GB W10,14.099.000,Depok,1,https://www.tokopedia.com/herlinacom/laptop-asus-zenbook-ux431fl-eh74-i7-10510-8gb-512ssd-mx250-2gb-w10?whid=0,19-01-2021
