name,price,location,sold,link,date
Asus Zenbook UX431FL i7 10510 8GB 512ssd MX250 2GB W10 14.0FHD,14.099.000,Jakarta Utara,3,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6AJaHsed6AUDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstpbm-7q3OBUsthosJhHsnFHpnRbm-srcHi6sHOHmFiy3zwrfo5rM1i6sJaoA1XopHhomFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z_-HqBja_M2gHjNk3_-6qBja_M2gHjNNZ9o-Q9zDguxjPMoW1MgsHjNfyfOuq1Y2Z9P-q9P2yM7NPujau3Bvq1jh_jzGQVBk_MBgq_nh3jPgH1h11MBozJB7332oPO2AHAz6qBVd_uzuH1NEu9Pgu7O2_JoGPMoWQcNxupuM3jP3POKaQcW-qMY2_1o-r7BW69BxufzFyMFNPfoW63Wju7dF3A-Dq7BkQfBoe7BpZ37N83V9gICiQABEy1rNPOKaQcW-qMY2_1o-r7BXzsVq3JtO3AoZqVtp_3Bvq1211Buj_B-uouuyHchv1jgpQBBy_sVs81Uf3BrOq3Ua69-GH_JdgjPR8BxE__uvzJtdgjPR83-I6_oMZIx11Buj_B-uouuyHVgv1sVpQBBy_sVs81Uf3BrOq3Ua69-GH_JdgjPR8c-I6_oMZIxayp-3QMgU8I2jzpC2_JoG8Bja69BqusB2yf7NHfHau3Bvq1BN_BzgP1O1e_ovucPd_32z8JOEZ9Bo81BpZ3N6qMUpZMhyH7ND3uxGqMVAZ_g-qjjp_BH7o1NEe_-ozVj7_jzuoJNkqpz-QsnYUiFiP9oBrBY2gmUEUsnibm-pg9opq3YX9fBjUstiZcyFzfWOZMzdusgfZjBsgVgqZOguPpPOZpgcZSeaqp-bz_u01pCx8AVhuu17e7YOoO1a1cUF1ZOUyfVbyfHOZOgGgAzpr7uaH3zhb_z3HSUaqsBdgIoy1_1duSzF3JHaejPtzIgtZpHFojDdZ7N58JhiysB-Hm7Ro_e7zAuSb3Jibm-xQcri6i-pPcOwqRoBgOYDHOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6sJNbm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7omFp6_Ka9ZFiQBYsy3Njq3zxPcuwy3zpUsth6ZFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6sj7opyDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUsHN6AUibmUp6_K7UiFiHpjdoiUDUsHfUiFioAnF6m-Pwe?page=3&is_search=1&r=https%3A%2F%2Fwww.tokopedia.com%2Fmimomart%2Fasus-zenbook-ux431fl-i7-10510-8gb-512ssd-mx250-2gb-w10-14-0fhd%3Fsrc%3Dtopads&src=search&t=desktop&dv=desktop&keywords=asus+zenbook&ob=23&management_type=1,21-01-2021
Asus Zenbook UX431FL - i7 10510U 8GB 512ssd MX250 2GB WINDOWS 10,14.099.000,Jakarta Utara,3,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6AyOHAUF6ArDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUst7bm-7q3OBUsthosJhHsnFHpnRbm-srcHi6sURHmFiy3zwrfo5rM1i6sJaHpnXHsjfHaFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z_uHqj1a_1zoP7N1__Co8Bud_uzzH1B2PfBxHByOgAUN8u2c692gHsBN3Bo-ojBke3BHe72OysUOqB2_Z_g-qB1F_3O3q17aZMBHuVg03M2uPJNIZ9Poq_V2_92mq7h1gp-6zJud_BzuH7N1eMxg81BpZ37N83V9gICiQAB03BxmgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Aom83Ua1sVgHO-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7N5ysomgMV913Bvq1BRZ3BRq3oyuMhsQMhMgJPcQMoNZ_g-QJNc1snhzBzD1Mg_u_uVuRBjqcHpuS2-ZICDyMOGPMUarfNy3IKdyjz6gjOEqpzoQSKdyjzGrfUpgAxMzjNc1snhzBzD1MgZu_uUuRBjqcHpuS2-ZICDyMOGPMUarfNy3IKdyjzcrfUpgAxMzRzE3BPj6cgU_sCi17BpZ3N6qMUpZMhyHj2Nysoj8B2_Z_g-qjja_jH7o1Okyp-6zVBE_32o81Y1e_V-q9P2yp-6PMoWuMgsHBgtyfO6Q7BkQfBoqMoN_c2uH1O1Z92ozV1F_OzzHjY1u_V-QsnYUiFiP9oBrBY2gmUEUsnibm-pg9opq3YX9fBjUstiZcyFzfWOZMzdusgfZjBsgVgqZOguPpPOZpgcZSeaqp-bz_u01pCx8AVhuu17e7YOoO1a1cUF1ZOUyfVbyfHOZOgGgAzpr7uaH3zhb_z3HSUaqsBdgIoy1_1duSzF3JHaejPtzIgtZpHFojDdZ7N58JhiysB-Hm7Ro_e7zAuSb3Jibm-xQcri6i-pPcOwqRoBgOYDHOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6sJNbm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7omFp6_Ka9ZFiQBYsy3Njq3zxPcuwy3zpUsth6ZFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6sUp6Arabm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aUp6_KaUiFiHpjdomUDUsHN6AyibmUpoiUDUseFHAKi997?is_search=1&keywords=asus+zenbook&page=3&t=desktop&dv=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Ftoptech%2Fasus-zenbook-ux431fl-i7-10510u-8gb-512ssd-mx250-2gb-windows-10%3Fsrc%3Dtopads&src=search&ob=23&management_type=1,21-01-2021
Asus Zenbook Duo Touchscreen UX481FA i7 10510 8GB 512ssd W10 14FHD,19.699.000,Jakarta Utara,7,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEopKd6_JfHpUDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstObm-7q3OBUsthosJhHsnFHpnRbm-srcHi6seFHmFiy3zwrfo5rM1i6syRoidao_ndoZFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBo1pea_32gP7O139B6qjVd_M2-HjOJz_z-q9P23_oZ8uKp_Mhg3J2ky1o-ojBk19u68jJh_7zS81OEu9BvuVVd_uzsH7B2PfBxHByOgAUN8u2c692gHsBN3Bo-ojBke3BHe72OysUOqB2_Z_g-qB1F_3O3q17aZMBHuVg03M2uPJNIZ9Poq_V2_92mq7h1gp-6zJud_BzuH7N1eMxg81BpZ37N83V9gICiQAB03BxmgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Aom83Ua1sVgHO-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7N5ysomgMV913Bvq1BRZ3BRq3oyuMhsQMhMgJPcQMoNZ_g-Q9PE3I2oo1YJ1sxMzjNc1snhzBzD1Mg_u_uVuRBjqcHpuS2-ZICDyMOGPMUarfNy3IKdyjzGrfUpgAxMzjNc1snhzBzD1MgZu_uUuRBjqcHpuS2-ZICDyMOGPMUarfNy3IKdyjzcrfUpgAxMzRzE3BPj6cgU_sCi17BpZ3N6qMUpZMhyHj2Nysoj8B2_Z_g-qjja_OH7HJOJZ9Bo8jVE_S2zH7O119B6e7BpZ3N6qMUpZMhyH7ND3uxGqMVAZ_g-qjj7_OH7HJY1e_u6qjVE_uzs8jO1__u-QsnYUiFiP9oBrBY2gmUEUsnibm-pg9opq3YX9fBjUstiZcyFzfWOZMzdusgfZjBsgVgqZOguPpPOZpgcZSeaqp-bz_u01pCx8AVhuu17e7YOoO1a1cUF1ZOUyfVbyfHOZOgGgAzpr7uaH3zhb_z3HSUaqsBdgIoy1_1duSzF3JHaejPtzIgtZpHFojDdZ7N58JhiysB-Hm7Ro_e7zAuSb3Jibm-xQcri6i-pPcOwqRoBgOYDHOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6sJNbm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7omFp6_K79ZFiQBYsy3Njq3zxPcuwy3zpUsth6ZFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6sUp6Arabm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aUp6_KaUiFiHpjdomUDUsHN6AyibmUpoiUDUseFHAKi997?r=https%3A%2F%2Fwww.tokopedia.com%2Fseits%2Fasus-zenbook-duo-touchscreen-ux481fa-i7-10510-8gb-512ssd-w10-14fhd%3Fsrc%3Dtopads&src=search&t=desktop&is_search=1&ob=23&dv=desktop&keywords=asus+zenbook&page=3&management_type=1,21-01-2021
ASUS Zenbook UX325JA BM501T BM502T i5 1035G1 8GB 512ssd W10 OHS 13FHD,13.699.000,Jakarta Utara,4,https://www.tokopedia.com/royalltech/asus-zenbook-ux325ja-bm501t-bm502t-i5-1035g1-8gb-512ssd-w10-ohs-13fhd?whid=0,21-01-2021
Laptop Asus Zenbook UX431FL |i7 10510U 8GB 512ssd MX250 2GB 14.0 W10,14.099.000,Jakarta Utara,11,https://www.tokopedia.com/laptopgaming/laptop-asus-zenbook-ux431fl-i7-10510u-8gb-512ssd-mx250-2gb-14-0-w10?whid=0,21-01-2021
"Asus Zenbook UX425EA i5 1135G7 8GB 512SSD IrisXe W10+OHS 14"" FHD IPS",13.899.000,Jakarta Utara,10,https://www.tokopedia.com/agresid/asus-zenbook-ux425ea-i5-1135g7-8gb-512ssd-irisxe-w10-ohs-14-fhd-ips-purple?whid=0,21-01-2021
Asus Zenbook Q407iQ Ryzen 5 4500 8GB 256ssd MX350 2GB WIN10 14.0FHD,10.799.000,Jakarta Utara,1,https://www.tokopedia.com/janurtech/asus-zenbook-q407iq-ryzen-5-4500-8gb-256ssd-mx350-2gb-win10-14-0fhd?whid=0,21-01-2021
"ASUS ZENBOOK UM425IA-AM502S RYZEN5-4500U/8GB/512GB/VEGA6/W10/14""FHD",13.499.000,Surabaya,3,https://www.tokopedia.com/armadakomputer/asus-zenbook-um425ia-am502s-ryzen5-4500u-8gb-512gb-vega6-w10-14-fhd?whid=0,21-01-2021
Asus Zenbook 14 Q407IQ Ryzen 5 4500U 8GB 512ssd MX350 2GB Win10 MURAH,11.599.000,Jakarta Pusat,10,https://www.tokopedia.com/haercom/asus-zenbook-14-q407iq-ryzen-5-4500u-8gb-512ssd-mx350-2gb-win10-murah?whid=0,21-01-2021
"ASUS Zenbook UM425IA AM501S Ryzen 5 4500 8GB 512SSD VEGA6 W10+OHS 14""",12.699.000,Jakarta Utara,2,https://www.tokopedia.com/agresid/asus-zenbook-um425ia-am501s-ryzen-5-4500-8gb-512ssd-vega6-w10-ohs-14-grey?whid=0,21-01-2021
Asus Zenbook UX333FAC i7 10510 16GB 512ssd W10 13.3FHD SPAD,16.599.000,Jakarta Utara,4,https://www.tokopedia.com/janurtech/asus-zenbook-ux333fac-i7-10510-16gb-512ssd-w10-13-3fhd-spad?whid=0,21-01-2021
Asus Zenbook Q407 Ryzen 5 4500 8GB 512GB-SSD MX350-2GB WIN-10 14 FHD,11.499.000,Jakarta Utara,2,https://www.tokopedia.com/envicstore/asus-zenbook-q407-ryzen-5-4500-8gb-512gb-ssd-mx350-2gb-win-10-14-fhd?whid=0,21-01-2021
ASUS ZENBOOK UX425EA i5-1135G7 8GB 512GB 14”FHD IPS WIN10 NUMPAD OHS,14.399.000,Jakarta Barat,3,https://www.tokopedia.com/djteknologi/asus-zenbook-ux425ea-i5-1135g7-8gb-512gb-14-fhd-ips-win10-numpad-ohs-bm551ts-grey?whid=0,21-01-2021
Asus Zenbook Q407iQ Ryzen 5 4500 8GB 512GB ssd MX350 2GB W10 14.0FHD - 512 GB,11.499.000,Jakarta Utara,4,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEopepH_rOosnDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUsthbm-7q3OBUsthosJhHsnFHpJFbm-srcHi6sHOHmFiy3zwrfo5rM1i6sJaopUXH_jF6ZFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z9xoq1BpZ3O7QcuygIgsQu-Myp-6PMoWu3Bvq1BRZ3BRq3-W69ugHBu2_fB-HjN9u9PvuVg0_1HhqjN1gR2HuVVE_1PuPJY91MWg1pCN_1Pz8JY11926zJg0_S2Vq1hAZSgsQ3hXyurOgB2IuSPyHMh0Z325q1OAZ9o-Q_BNyuPjrc-D69PsQ_B0gVP6HVKaQcW-qMY2_1o-r7BW69BxufzFyMFN8MVI69PyHMh0Z325q1OAZ9o-Qjyh3BxGouKp1MxqH7O2_fBGuV-ugJNZu_uu3ACD_O-crfNg3JdhyRBmoB29o3BiHsBaZsJh6cgIPR2y8j7O_7zG6cgIPRBizpjpgjxduV-ugJNZu_uu3AC3_OUhrfNg3JdhyRBmoB29o3BiHsBaZsJh6cgIPRxizpjpgjxdrMHauMNMZIxEgJrFq1hAZS2gHsBN3ByNq3oW6_osHBu2_fB-81Nk19uo8j1p_Oz-HjOEe92ouJVd_92oq1hAZS2gHsBN3ByN8B29zSBgHMP2_fB-81YJz9uvzJON_32So1OEgpz68BJF_32zq3gzv_7ibm-Orfua9fBjUstiHmUDUSoBrRo2QfNwq3ei6i-UgsCIqRuGgIx3oSgGZ3ojuB2buBuRoRubojgGPA-0HjWVo3W_HcVdH9Vuu_zA_R1Ru_-eysCzb1xsy1Wsypubuj2joIopz9UhgIJWoVyars-k69xjrOxzo_x3PICyep-mzfxJPMxbHpnfZpxb_MYd_c-i61jFb_rOoAzJo3rWyZUDUMVDgaUEUSo7QuY0rfuS9fFp9fFa9fFhUiFiQSuWyMua9fYM9fVjraUEH_KDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6Ae7bAHN6A-Pbm-X9foxQMz2gcV7guYxgIHi6sJdbm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstiyRCs9RotQRCwP3NhUiFiPMuarfB5QiUEUSyaUiFiyfhOrRzBrBY2gVYfHiUEHsHdopUDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUsHN6AUibmUp6_K7UiFiHpjdoiUDUsHfUiFioAnF6m-Pwe?ob=23&management_type=1&t=desktop&is_search=1&page=4&r=https%3A%2F%2Fwww.tokopedia.com%2Fmimomart%2Fasus-zenbook-q407iq-ryzen-5-4500-8gb-512gb-ssd-mx350-2gb-w10-14-0fhd-512-gb%3Fsrc%3Dtopads&keywords=asus+zenbook&dv=desktop&src=search,21-01-2021
Asus ZenBook 14 Q407IQ AMD Ryzen 5 4500U RAM 8GB 256 ssd MX350 2GB W10 - 512GB SSD,11.499.000,Jakarta Utara,3,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEosHRo_rOos1DUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstabm-7q3OBUsthosJhHsnFHpJFbm-srcHi6seOHmFiy3zwrfo5rM1i6sJao_nXosjpHiFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z9P-q9P2y_-3o3ea69BqzsBE3_UN8u2_Z_g-qjV2_JoGP3Uao32q17jfZ32gHu21e_u6uOVR_VPoH1YJ_9z6zJOR3BHFou2I1MxHuJBR3jzVo1NJ__CouOJp_uo-r7BW69BxufzFyMFNqO2yeMgxuOV2_fB-P7B2PfBiH72F3s-DPuKpeSBiHBUh3_oZgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Ao6QfUpeMgxuOV2_fB-P7B2PfBs3VgDyfNDgMzIzMNs81jfZ3h6zBUFH1g1QV-M1O1OzuPNgcxsHOgEZ1xFQc-WZSgiHSoX3Vxd6c-J_Mgo8MD7_3Nd6c-JZSoiHfedgjg6zBUFH1g1QV-M1B1OZVPNgcxsHOgEZ1xFQc-WZSgiHSoX3Vxd6c-JzSoiHfedgjP78B29gAxMZJdFyBo-r7BX_M2iH72D3A-G83UpgI2q17jfZ32-H7YAoA-o8jON_OzgHJO1yRP6qj1p_9B-r7BX_M2iH72D3Ao6QVByZM2xe7jfZ32-H7NNoIP6qMD7_32SP7Ok3_CozV1p_9BG6ZUDUSupg9-wq3ei6iUFUiFirfuprfB5QBY2gmUEUjxMHJP0P12j8VyfPj2-yfz33jW3u9rRP1Dfzj27HMDaZ71OqOHFy9KhruuuoJovP_PuHBCiHVJWZcoxZfoso1W3ZMe7rRoVrsVjrZ77us-aHMtN8czp3VJO6Vg7rVxAHj-IqJzfqJDpHAgb6JW6QRxHyMUNZ_nWop17oJeOgaOxUiFiy3hSUstirRzW9fWpg3PwQAowQA-wQAJibm-XP3Oig9-wQfgwy3zpUsth6mFiQSuWyMua9fVjrOYag9Ji6sUFbm-sy9zwq3zpUs2QHsjRbAHdoAeDHpjdHB7DUMNwyfVXgcBjy9zB9fVjraUEH_KDUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-srcowrfx5rVYOQSJibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUstaHpKRHiFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDiHpjdHiUDUsHN6AeibmUp6_KfUiFiHpyibmU7HAndUBOY?ob=23&r=https%3A%2F%2Fwww.tokopedia.com%2Folshopallbrand%2Fasus-zenbook-14-q407iq-amd-ryzen-5-4500u-ram-8gb-256-ssd-mx350-2gb-w10-512gb-ssd%3Fsrc%3Dtopads&src=search&management_type=1&dv=desktop&is_search=1&keywords=asus+zenbook&page=4&t=desktop,21-01-2021
Asus Zenbook UX431FL i7 10510 8GB 512ssd MX250 2GB W10 14.0FHD,14.099.000,Jakarta Utara,3,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6AJaHsed6AUDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstpbm-7q3OBUsthosJhHsnFHpJFbm-srcHi6sHOHmFiy3zwrfo5rM1i6sJaoA1XopHhomFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z_-HqBja_M2gHjNk3_-6qBja_M2gHjNNZ9o-Q9zDguxjPMoW1MgsHjNfyfOuq1Y2Z9P-q9P2yM7NPujau3Bvq1ja_BPuP7Y1uMWoepVk_BzS8jh1192ozOu7_OPZqOB_HIBozOVd_Ozz8jNJzMW68ju2_JoGPMoWQcNxupuM3jP3POKaQcW-qMY2_1o-r7BW69BxufzFyMFNPfoW63Wju7dF3A-Dq7BkQfBoe7BpZ37N83V9gICiQABEy1rNPOKaQcW-qMY2_1o-r7BXzsVq3JtO3AoZqVtp_3Bvq1211Buj_B-uouuyHchv1jgpQBBy_sVs81Uf3BrOq3Ua69-GH_JdgjPR8BxE__uvzJtdgjPR83-I6_oMZIx11Buj_B-uouuyHVgv1sVpQBBy_sVs81Uf3BrOq3Ua69-GH_JdgjPR8c-I6_oMZIxayp-3QMgU8I2jzpC2_JoG8Bja69BqusB2yf7NHfHau3Bvq1BN_BzgP1O1e_ovucPd_32z8JOEZ9Bo81BpZ3N6qMUpZMhyH7ND3uxGqMVAZ_g-qjjp_BH7o1NEe_-ozVj7_jzuoJNkqpz-QsnYUiFiP9oBrBY2gmUEUsnibm-pg9opq3YX9fBjUstiZcyFzfWOZMzdusgfZjBsgVgqZOguPpPOZpgcZSeaqp-bz_u01pCx8AVhuu17e7YOoO1a1cUF1ZOUyfVbyfHOZOgGgAzpr7uaH3zhb_z3HSUaqsBdgIoy1_1duSzF3JHaejPtzIgtZpHFojDdZ7N58JhiysB-Hm7Ro_e7zAuSb3Jibm-xQcri6i-pPcOwqRoBgOYDHOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6sJdbm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7omFp6_Ka9ZFiQBYsy3Njq3zxPcuwy3zpUsth6mFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6sj7opyDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUsHN6AUibmUp6_K7UiFiHpjdoiUDUsHfUiFioAnF6m-Pwe?page=4&management_type=1&t=desktop&dv=desktop&ob=23&src=search&r=https%3A%2F%2Fwww.tokopedia.com%2Fmimomart%2Fasus-zenbook-ux431fl-i7-10510-8gb-512ssd-mx250-2gb-w10-14-0fhd%3Fsrc%3Dtopads&keywords=asus+zenbook&is_search=1,21-01-2021
Asus Zenbook UX431FL - i7 10510U 8GB 512ssd MX250 2GB WINDOWS 10,14.099.000,Jakarta Utara,3,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6AyOHAUF6ArDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUst7bm-7q3OBUsthosJhHsnFHpJFbm-srcHi6sURHmFiy3zwrfo5rM1i6sJaHpnXHsjfHaFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z_uHqj1a_1zoP7N1__Co8Bud_uzzH1B2PfBxHByOgAUN8u2c692gHsBN3Bo-ojBke3BHe72OysUOqB2_Z_g-qBjh3BzCo1N919PHu77h_7zoPJNJ_9Pq1pnO3jPZqJh1Z9PqzJ1O_jzoHJO91_oo17BpZ37N83V9gICiQAB03BxmgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Aom83Ua1sVgHO-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7N5ysomgMV913Bvq1BRZ3BRq3oyuMhsQMhMgJPcQMoNZ_g-QJNc1snhzBzD1Mg_u_uVuRBjqcHpuS2-ZICDyMOGPMUarfNy3IKdyjz6gjOEqpzoQSKdyjzGrfUpgAxMzjNc1snhzBzD1MgZu_uUuRBjqcHpuS2-ZICDyMOGPMUarfNy3IKdyjzcrfUpgAxMzRzE3BPj6cgU_sCi17BpZ3N6qMUpZMhyHj2Nysoj8B2_Z_g-qjja_jH7o1Okyp-6zVBE_32o81Y1e_V-q9P2yp-6PMoWuMgsHBgtyfO6Q7BkQfBoqMoN_c2uH1O1Z92ozV1F_OzzHjY1u_V-QsnYUiFiP9oBrBY2gmUEUsnibm-pg9opq3YX9fBjUstiZcyFzfWOZMzdusgfZjBsgVgqZOguPpPOZpgcZSeaqp-bz_u01pCx8AVhuu17e7YOoO1a1cUF1ZOUyfVbyfHOZOgGgAzpr7uaH3zhb_z3HSUaqsBdgIoy1_1duSzF3JHaejPtzIgtZpHFojDdZ7N58JhiysB-Hm7Ro_e7zAuSb3Jibm-xQcri6i-pPcOwqRoBgOYDHOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6sJdbm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7omFp6_Ka9ZFiQBYsy3Njq3zxPcuwy3zpUsth6mFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6sUp6Arabm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aUp6_KaUiFiHpjdomUDUsHN6AyibmUpoiUDUseFHAKi997?management_type=1&t=desktop&page=4&r=https%3A%2F%2Fwww.tokopedia.com%2Ftoptech%2Fasus-zenbook-ux431fl-i7-10510u-8gb-512ssd-mx250-2gb-windows-10%3Fsrc%3Dtopads&src=search&keywords=asus+zenbook&ob=23&is_search=1&dv=desktop,21-01-2021
Asus Zenbook Duo Touchscreen UX481FA i7 10510 8GB 512ssd W10 14FHD,19.699.000,Jakarta Utara,7,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEopKd6_JfHpUDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstObm-7q3OBUsthosJhHsnFHpJFbm-srcHi6seFHmFiy3zwrfo5rM1i6syRoidao_ndoZFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBo1pea_32gP7O139B6qjVd_M2-HjOJz_z-q9P23_oZ8uKp_Mhg3J2ky1o-ojBk19u68jJh_7zS81OEu9BvuVVd_uzsH7B2PfBxHByOgAUN8u2c692gHsBN3Bo-ojBke3BHe72OysUOqB2_Z_g-qBjh3BzCo1N919PHu77h_7zoPJNJ_9Pq1pnO3jPZqJh1Z9PqzJ1O_jzoHJO91_oo17BpZ37N83V9gICiQAB03BxmgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Aom83Ua1sVgHO-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7N5ysomgMV913Bvq1BRZ3BRq3oyuMhsQMhMgJPcQMoNZ_g-Q9PE3I2oo1YJ1sxMzjNc1snhzBzD1Mg_u_uVuRBjqcHpuS2-ZICDyMOGPMUarfNy3IKdyjzGrfUpgAxMzjNc1snhzBzD1MgZu_uUuRBjqcHpuS2-ZICDyMOGPMUarfNy3IKdyjzcrfUpgAxMzRzE3BPj6cgU_sCi17BpZ3N6qMUpZMhyHj2Nysoj8B2_Z_g-qjja_OH7HJOJZ9Bo8jVE_S2zH7O119B6e7BpZ3N6qMUpZMhyH7ND3uxGqMVAZ_g-qjj7_OH7HJY1e_u6qjVE_uzs8jO1__u-QsnYUiFiP9oBrBY2gmUEUsnibm-pg9opq3YX9fBjUstiZcyFzfWOZMzdusgfZjBsgVgqZOguPpPOZpgcZSeaqp-bz_u01pCx8AVhuu17e7YOoO1a1cUF1ZOUyfVbyfHOZOgGgAzpr7uaH3zhb_z3HSUaqsBdgIoy1_1duSzF3JHaejPtzIgtZpHFojDdZ7N58JhiysB-Hm7Ro_e7zAuSb3Jibm-xQcri6i-pPcOwqRoBgOYDHOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6sJdbm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7omFp6_K79ZFiQBYsy3Njq3zxPcuwy3zpUsth6mFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6sUp6Arabm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aUp6_KaUiFiHpjdomUDUsHN6AyibmUpoiUDUseFHAKi997?management_type=1&r=https%3A%2F%2Fwww.tokopedia.com%2Fseits%2Fasus-zenbook-duo-touchscreen-ux481fa-i7-10510-8gb-512ssd-w10-14fhd%3Fsrc%3Dtopads&keywords=asus+zenbook&dv=desktop&src=search&page=4&ob=23&is_search=1&t=desktop,21-01-2021
"ASUS ZenBook 14 UM425IA - RYZEN 5-4500U 8GB 512GB SSD WIN10 OHS 14""FHD",14.999.999,Jakarta Pusat,11,https://www.tokopedia.com/digitalzone/asus-zenbook-14-um425ia-ryzen-5-4500u-8gb-512gb-ssd-win10-ohs-14-fhd?whid=0,21-01-2021
